"x"
"31207",0.0472972972972973
"31208",0.048347446052991
"31209",0.0438772583882994
"31210",0.058916359810626
"31211",0.0666301069372087
"31212",0.0626486915146709
"31213",0.100134952766532
"31214",0.0684858212948101
"31215",0.126938239159001
"31216",0.053981827899519
"31217",0.159397303727201
"31218",0.0466433000808843
"31219",0.17769477054429
"31220",0.139858304906849
"31221",0.0914651098137337
"31222",0.103942652329749
"31223",0.048918640576725
"31224",0.0583333333333333
"31225",0.0549508893018317
"31226",0.0713331552230831
"31227",0.0516605166051661
"31228",0.0421052631578947
"31229",0.0585063359396064
"31230",0.0330484330484331
"31231",0.0538955598994694
"31232",0.0349770642201835
"31233",0.0451798561151079
"31234",0.0443073471676949
"31235",0.0453488372093023
"31236",0.0761776581426649
"31237",0.075183719615602
"31238",0.0695243073706221
"31239",0.0850774667029084
"31240",0.0409326424870466
"31241",0.105431309904153
"31242",0.0884097035040431
"31243",0.106999195494771
"31244",0.0635146681857021
"31245",0.080585030111844
"31246",0.102521008403361
"31247",0.0636205899363794
"31248",0.065587044534413
"31249",0.111047997727918
"31250",0.0436178753010436
"31251",0.0758844180394275
"31252",0.0588870880605078
"31253",0.0834458547123954
"31254",0.0487200660611065
"31255",0.0699474702792369
"31256",0.0495104895104895
"31257",0.0533523537803138
"31258",0.0349492671927847
"31259",0.0647314949201742
"31260",0.0444444444444444
"31261",0.0864991233196961
"31262",0.0353645266594124
"31263",0.0616652458084683
"31264",0.0354838709677419
"31265",0.0364238410596026
"31266",0.0444087747458534
"31267",0.048559670781893
"31268",0.0561490002738976
"31269",0.0444322545255074
"31270",0.130994152046784
"31271",0.0391600454029512
"31272",0.106152374880459
"31273",0.0666666666666667
"31274",0.0611426662211828
"31275",0.0730050933786078
"31276",0.0848381601362862
"31277",0.0906017579445571
"31278",0.140395660497766
"31279",0.12396694214876
"31280",0.0412278061992176
"31281",0.0675990675990676
"31282",0.0407211687907989
"31283",0.0553864881314668
"31284",0.03424
"31285",0.0386952350495683
"31286",0.0216758330637334
"31287",0.0371335504885993
"31288",0.0420984455958549
"31289",0.0669304319155951
"31290",0.0180528691166989
"31291",0.0827814569536424
"31292",0.0154639175257732
"31293",0.0556470200856108
"31294",0.032952691680261
"31295",0.070477427736278
"31296",0.0778564206268959
"31297",0.0601528747092057
"31298",0.036598117811084
"31299",0.0469338814662556
"31300",0.0491118077324974
"31301",0.0359612724757953
"31302",0.0505890505890506
"31303",0.0406616126809097
"31304",0.0503391645840771
"31305",0.0375260597637248
"31306",0.0629001883239171
"31307",0.020825721592985
"31308",0.0577149587750294
"31309",0.0798939795531995
"31310",0.0552244735796583
"31311",0.0884086444007859
"31312",0.075583696082311
"31313",0.0856481481481482
"31314",0.0299921073401736
"31315",0.123603871928518
"31316",0.0356012658227848
"31317",0.112020841086714
"31318",0.0758567577974586
"31319",0.0755007704160247
"31320",0.107635009310987
"31321",0.0667655786350148
"31322",0.0710900473933649
"31323",0.0522899386945546
"31324",0.0308243727598566
"31325",0.0479256080114449
"31326",0.0550954267194815
"31327",0.0796783625730994
"31328",0.0980977247295785
"31329",0.0495837857401375
"31330",0.078783151326053
"31331",0.0527114144861585
"31332",0.0532258064516129
"31333",0.0567070786077434
"31334",0.0376124284546198
"31335",0.0572472594397077
"31336",0.0198460915350344
"31337",0.074000791452315
"31338",0.0324939073923639
"31339",0.0956112852664577
"31340",0.0401639344262295
"31341",0.107522646711304
"31342",0.0222405271828666
"31343",0.105242096838735
"31344",0.0374898125509372
"31345",0.0591595267237862
"31346",0.0399680255795364
"31347",0.0407497962510187
"31348",0.0316455696202532
"31349",0.0461165048543689
"31350",0.0243707550938873
"31351",0.048489666136725
"31352",0.0761750405186386
"31353",0.0776545166402536
"31354",0.114612051988972
"31355",0.0505212510024058
"31356",0.0502354788069074
"31357",0.108376339817388
"31358",0.0525020508613618
"31359",0.0777370777370777
"31360",0.0245322245322245
"31361",0.0744010088272383
"31362",0.0345394736842105
"31363",0.0349593495934959
"31364",0.0656401944894651
"31365",0.0292445166531275
"31366",0.0266990291262136
"31367",0.0462020360219264
"31368",0.0286405808793869
"31369",0.0478828650573803
"31370",0.0757281553398058
"31371",0.0845503458877786
"31372",0.0376163873370577
"31373",0.0748546511627907
"31374",0.0685030808263864
"31375",0.0366606170598911
"31376",0.0792480648728345
"31377",0.060431654676259
"31378",0.0733309011309741
"31379",0.0785060975609756
"31380",0.0757520840884378
"31381",0.0567654409139593
"31382",0.082548058801357
"31383",0.0444195595371407
"31384",0.088030888030888
"31385",0.061503416856492
"31386",0.0949980612640558
"31387",0.0614173228346457
"31388",0.0511662904439428
"31389",0.0544896392939371
"31390",0.0511970534069982
"31391",0.0798479087452472
"31392",0.127545551982851
"31393",0.103092783505155
"31394",0.0478170478170478
"31395",0.0902500906125408
"31396",0.0257104194857916
"31397",0.172185430463576
"31398",0.13506576836702
"31399",0.201005025125628
"31400",0.09126088358594
"31401",0.303914590747331
"31402",0.213262999246421
"31403",0.275757575757576
"31404",0.122546881814217
"31405",0.0983606557377049
"31406",0.0623885918003565
"31407",0.0342374388617163
"31408",0.0328680774425934
"31409",0.0314465408805031
"31410",0.0373033707865169
"31411",0.022181982797646
"31412",0.111607142857143
"31413",0.0758988015978695
"31414",0.154266498528794
"31415",0.0840299164100308
"31416",0.0472034906783023
"31417",0.0430622009569378
"31418",0.0423762376237624
"31419",0.0327214684756584
"31420",0.0726085286208221
"31421",0.0622796709753232
"31422",0.0524358497582744
"31423",0.0651197604790419
"31424",0.0655120481927711
"31425",0.0795366795366795
"31426",0.105882352941176
"31427",0.0403041825095057
"31428",0.0458477508650519
"31429",0.0619765494137353
"31430",0.035760448082723
"31431",0.0328227571115974
"31432",0.0590753424657534
"31433",0.039207238259371
"31434",0.0217484008528785
"31435",0.0472103004291846
"31436",0.0267971076137814
"31437",0.0268427780144866
"31438",0.0264279624893436
"31439",0.0272804774083546
"31440",0.0721214677351329
"31441",0.032994923857868
"31442",0.112382509194933
"31443",0.0463192721257237
"31444",0.0740023246803564
"31445",0.0437201907790143
"31446",0.0638297872340425
"31447",0.0470053070507961
"31448",0.0408017179670723
"31449",0.0897435897435897
"31450",0.0883998508019396
"31451",0.123733719247467
"31452",0.106212424849699
"31453",0.100157728706625
"31454",0.0505964623611682
"31455",0.0704110704110704
"31456",0.0477376504773765
"31457",0.0476578411405295
"31458",0.0296610169491525
"31459",0.0398009950248756
"31460",0.0195911413969336
"31461",0.0521446593776283
"31462",0.0187873612297182
"31463",0.0441733277240219
"31464",0.027190332326284
"31465",0.0543431750106975
"31466",0.0510948905109489
"31467",0.0594732370433305
"31468",0.0460069444444444
"31469",0.0278951817413356
"31470",0.0322291853178156
"31471",0.0297462817147857
"31472",0.0429616087751371
"31473",0.0467625899280576
"31474",0.0405156537753223
"31475",0.0443124714481498
"31476",0.0602968460111317
"31477",0.0303867403314917
"31478",0.0828677839851024
"31479",0.0319888734353268
"31480",0.083676268861454
"31481",0.0419548178884278
"31482",0.128043282236249
"31483",0.0851156700130947
"31484",0.143382352941176
"31485",0.10994305738064
"31486",0.0979840600093765
"31487",0.112040911204091
"31488",0.0618317061831706
"31489",0.110590440487348
"31490",0.104921077065924
"31491",0.111111111111111
"31492",0.0701107011070111
"31493",0.052434456928839
"31494",0.132703553756185
"31495",0.142345568487019
"31496",0.0863970588235294
"31497",0.0795505617977528
"31498",0.0533910533910534
"31499",0.0390104662226451
"31500",0.0475276044167067
"31501",0.0626517727051967
"31502",0.0513307984790875
"31503",0.0622286541244573
"31504",0.0823417420276059
"31505",0.0756062767475036
"31506",0.114489311163895
"31507",0.0609929078014184
"31508",0.132893496701225
"31509",0.0604089219330855
"31510",0.107521919704661
"31511",0.0896860986547085
"31512",0.0702222222222222
"31513",0.0956670956670957
"31514",0.0574098798397864
"31515",0.0687473639814424
"31516",0.148253068932956
"31517",0.05409029950827
"31518",0.0680473372781065
"31519",0.0892337536372454
"31520",0.0613437195715677
"31521",0.0719280719280719
"31522",0.0826564739608218
"31523",0.0949335956714215
"31524",0.0959288722508189
"31525",0.0673218673218673
"31526",0.0615671641791045
"31527",0.10004786979416
"31528",0.080846968238691
"31529",0.100574712643678
"31530",0.0982439487422876
"31531",0.0846007604562738
"31532",0.0740911182696733
"31533",0.0911680911680912
"31534",0.0517000465766185
"31535",0.0716279069767442
"31536",0.0623800383877159
"31537",0.0544578313253012
"31538",0.115249119275289
"31539",0.0583619421284944
"31540",0.0864197530864197
"31541",0.0989690721649484
"31542",0.0984230560087004
"31543",0.0951871657754011
"31544",0.103162260238466
"31545",0.0588235294117647
"31546",0.0904621435594887
"31547",0.0841507485802788
"31548",0.12401300510915
"31549",0.0923076923076923
"31550",0.0764360018091361
"31551",0.0929472209248015
"31552",0.0817551963048499
"31553",0.107736117702895
"31554",0.110607434270172
"31555",0.0440018527095878
"31556",0.126833477135462
"31557",0.106310885218128
"31558",0.151442307692308
"31559",0.0797834784655213
"31560",0.0775375939849624
"31561",0.0262135922330097
"31562",0.0548706792361615
"31563",0.0403765172157543
"31564",0.0377404431458486
"31565",0.0546558704453441
"31566",0.0364854802680566
"31567",0.0475460122699387
"31568",0.071232191952012
"31569",0.0582959641255605
"31570",0.0694100148735746
"31571",0.047270955165692
"31572",0.0641306998293099
"31573",0.0715350223546945
"31574",0.0321324245374878
"31575",0.0370934959349594
"31576",0.0328282828282828
"31577",0.0318602261048304
"31578",0.0419437340153453
"31579",0.061277705345502
"31580",0.0265532353699407
"31581",0.071097372488408
"31582",0.0568561872909699
"31583",0.0635635635635636
"31584",0.0641925777331996
"31585",0.0196078431372549
"31586",0.0473864191499756
"31587",0.029582806573957
"31588",0.0340880816123414
"31589",0.0298969072164948
"31590",0.0553995404646413
"31591",0.0727224993436597
"31592",0.0325390725083269
"31593",0.0319463087248322
"31594",0.0384210526315789
"31595",0.0388270431713277
"31596",0.0504833512352309
"31597",0.0340878101990728
"31598",0.0376432078559738
"31599",0.0335973777656378
"31600",0.0547798066595059
"31601",0.0323819978046103
"31602",0.0618142895370618
"31603",0.0360234571348785
"31604",0.0846817691477886
"31605",0.0555397322700085
"31606",0.0745272525027809
"31607",0.0367393800229621
"31608",0.0529327610872675
"31609",0.054680790151732
"31610",0.0438545874206578
"31611",0.0550561797752809
"31612",0.0872291904218928
"31613",0.0683807439824945
"31614",0.0635008282716731
"31615",0.0562105840416781
"31616",0.0649986401958118
"31617",0.0606488011283498
"31618",0.0275689223057644
"31619",0.0538506079907354
"31620",0.0631907055823179
"31621",0.0737974305348073
"31622",0.0956323151584356
"31623",0.0519323671497585
"31624",0.142030662424067
"31625",0.0449603291213635
"31626",0.108594657375145
"31627",0.0287039721658452
"31628",0.086176980913823
"31629",0.0254758418740849
"31630",0.0885929357266937
"31631",0.0357561547479484
"31632",0.030267411107846
"31633",0.0783167738164816
"31634",0.0900360144057623
"31635",0.0593445527015058
"31636",0.144410876132931
"31637",0.0698496905393457
"31638",0.165402124430956
"31639",0.0669786487276982
"31640",0.135119047619048
"31641",0.0396732788798133
"31642",0.0667065510020939
"31643",0.040976460331299
"31644",0.0630153121319199
"31645",0.0146284376828555
"31646",0.102548903378779
"31647",0.0362511052166225
"31648",0.115396203675806
"31649",0.0482636845203061
"31650",0.115915915915916
"31651",0.0339379754242247
"31652",0.0698780850431163
"31653",0.0618586924655526
"31654",0.0554414784394251
"31655",0.0644502770487023
"31656",0.0900612066452929
"31657",0.0729078014184397
"31658",0.0831408775981524
"31659",0.0619272424326576
"31660",0.0468706146505754
"31661",0.0392965100302281
"31662",0.03125
"31663",0.0496607869742198
"31664",0.0430226144511859
"31665",0.0389749065670048
"31666",0.0213802435723951
"31667",0.053248136315229
"31668",0.0309769658459095
"31669",0.0125971589386224
"31670",0.0274046211714132
"31671",0.0261244276865069
"31672",0.0340573880396889
"31673",0.0861702127659574
"31674",0.0393914697093181
"31675",0.0425196850393701
"31676",0.0665241784664707
"31677",0.0404717233985527
"31678",0.0447922288181328
"31679",0.0350925670074606
"31680",0.0483916083916084
"31681",0.0334739803094233
"31682",0.0492554410080183
"31683",0.0574646260467803
"31684",0.0419781483611271
"31685",0.031892697466468
"31686",0.0614220877458396
"31687",0.0388059701492537
"31688",0.0581430745814307
"31689",0.0241574709215628
"31690",0.132854578096948
"31691",0.035258358662614
"31692",0.0789865871833085
"31693",0.0421836228287841
"31694",0.0428258830884651
"31695",0.0731102850061958
"31696",0.0406607369758577
"31697",0.073805202661827
"31698",0.0893426930440332
"31699",0.055962496337533
"31700",0.0894607843137255
"31701",0.0733971569480708
"31702",0.0925761608991423
"31703",0.0440541318744601
"31704",0.0629944330501025
"31705",0.08
"31706",0.0830716528689695
"31707",0.132277971558895
"31708",0.0307822648969218
"31709",0.0602597402597403
"31710",0.0452155625657203
"31711",0.0482977038796516
"31712",0.0451680672268908
"31713",0.121562156215622
"31714",0.036241610738255
"31715",0.11716621253406
"31716",0.0416546969261706
"31717",0.106008010680908
"31718",0.144196305486628
"31719",0.0744423542058586
"31720",0.100667408231368
"31721",0.0515957446808511
"31722",0.0967566094303625
"31723",0.046195652173913
"31724",0.0564603691639522
"31725",0.038917089678511
"31726",0.0345408593091828
"31727",0.0428946600525241
"31728",0.0616790405482581
"31729",0.0328253223915592
"31730",0.0809098761877339
"31731",0.0645345516847516
"31732",0.0694881326851587
"31733",0.0340814630091438
"31734",0.0499425947187141
"31735",0.0377931034482759
"31736",0.057568098848638
"31737",0.0598973188819167
"31738",0.0475106685633001
"31739",0.0378567268491555
"31740",0.0253537735849057
"31741",0.0660017600469346
"31742",0.0608028335301063
"31743",0.106564364876385
"31744",0.0771992818671454
"31745",0.0280730444262742
"31746",0.114037545530961
"31747",0.0497512437810945
"31748",0.121669870914584
"31749",0.058756090570364
"31750",0.132996632996633
"31751",0.0394074074074074
"31752",0.13142523364486
"31753",0.0485085869237722
"31754",0.133834586466165
"31755",0.0697395989224783
"31756",0.113503537373116
"31757",0.0423997692529564
"31758",0.0401653868871825
"31759",0.0290222597914906
"31760",0.0273192942515652
"31761",0.0306783000281452
"31762",0.0369310048668766
"31763",0.0730321113952827
"31764",0.0264429911856696
"31765",0.114277053652622
"31766",0.0503053213143356
"31767",0.116217116217116
"31768",0.132334581772784
"31769",0.065979381443299
"31770",0.150738916256158
"31771",0.112860892388451
"31772",0.120627656096764
"31773",0.0959975925368643
"31774",0.0529015710163514
"31775",0.0662739322533137
"31776",0.097864768683274
"31777",0.0663329161451815
"31778",0.0458488228004957
"31779",0.0227864583333333
"31780",0.0628970775095299
"31781",0.0584329349269588
"31782",0.0584036340038936
"31783",0.0246205733558179
"31784",0.0683646112600536
"31785",0.0700507614213198
"31786",0.0878972278566599
"31787",0.0590969455511288
"31788",0.0430362588952897
"31789",0.0512735693020179
"31790",0.0340091563113146
"31791",0.0408645727794664
"31792",0.0555923229649239
"31793",0.0414683888511217
"31794",0.0551234359147785
